filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR5g0030_005.txt,4670,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.141327623126338,0,0.0,0,0.0,4,8.565310492505352
traditional_KR5g0030_006.txt,8232,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.4295432458697763
traditional_KR5g0030_007.txt,3482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.61573808156232
traditional_KR5g0030_008.txt,6828,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4645577035735209,0,0.0,0,0.0,6,8.787346221441124
traditional_KR5g0030_009.txt,4386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.279981760145919
traditional_KR5g0030_010.txt,11498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,5.218298834579927
traditional_KR5g0030_011.txt,5488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,7.288629737609329
traditional_KR5g0030_012.txt,13425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.7243947858473
traditional_KR5g0030_013.txt,3428,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0030_014.txt,4944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.022653721682848
traditional_KR5g0030_015.txt,3041,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.288391976323578
traditional_KR5g0030_016.txt,3996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.005005005005005
traditional_KR5g0030_017.txt,1413,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,14.154281670205238
traditional_KR5g0030_018.txt,2816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,7.1022727272727275
traditional_KR5g0030_019.txt,2262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.841732979664014
traditional_KR5g0030_020.txt,1059,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,9.442870632672333
traditional_KR5g0030_021.txt,1599,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.253908692933083
traditional_KR5g0030_022.txt,1525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,19.672131147540984
traditional_KR5g0030_023.txt,3550,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8169014084507045,0,0.0,0,0.0,0,0.0,2,5.633802816901409
traditional_KR5g0030_024.txt,8187,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2214486380847684,1,1.2214486380847684,0,0.0,0,0.0,1,1.2214486380847684
traditional_KR5g0030_025.txt,5629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7765144785930005,0,0.0,0,0.0,7,12.435601350151003
traditional_KR5g0030_026.txt,7752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.5799793601651184,0,0.0,0,0.0,4,5.159958720330237
traditional_KR5g0030_027.txt,5343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8716077110237697,0,0.0,0,0.0,0,0.0,3,5.614823133071309
traditional_KR5g0030_028.txt,9728,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.1118421052631575
traditional_KR5g0030_029.txt,4080,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.352941176470588
traditional_KR5g0030_030.txt,6138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6291951775822744,0,0.0,0,0.0,3,4.887585532746823
traditional_KR5g0030_031.txt,4932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.0551500405515,0,0.0,0,0.0,0,0.0,7,14.193025141930251
traditional_KR5g0030_032.txt,2854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,10.511562718990891
traditional_KR5g0030_033.txt,2411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.147656574035669
traditional_KR5g0030_034.txt,2915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,13.722126929674099
traditional_KR5g0030_035.txt,4088,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,12.23091976516634
traditional_KR5g0030_036.txt,5535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.806684733514002
traditional_KR5g0030_037.txt,1904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,15.756302521008404
traditional_KR5g0030_038.txt,3964,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5227043390514634
traditional_KR5g0030_039.txt,5922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6886187098953058,0,0.0,0,0.0,4,6.754474839581223
traditional_KR5g0030_040.txt,4932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.082725060827251
traditional_KR5g0030_041.txt,5877,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.4030968181044754
traditional_KR5g0030_042.txt,6136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,9.778357235984355
traditional_KR5g0030_043.txt,5890,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.697792869269949
traditional_KR5g0030_044.txt,6335,0,0.0,0,0.0,0,0.0,1,1.5785319652722967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.1570639305445933
traditional_KR5g0030_045.txt,6860,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4577259475218658,0,0.0,0,0.0,0,0.0,2,2.9154518950437316
traditional_KR5g0030_046.txt,7222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.538631957906397
traditional_KR5g0030_047.txt,4244,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.0688030160226205
traditional_KR5g0030_048.txt,3222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,15.518311607697084
traditional_KR5g0030_049.txt,5244,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9069412662090008
traditional_KR5g0030_050.txt,4420,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.262443438914027
traditional_KR5g0030_051.txt,3857,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.7780658542909
traditional_KR5g0030_052.txt,3747,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0030_053.txt,3376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.886255924170616
traditional_KR5g0030_054.txt,8354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1970313622216902,0,0.0,0,0.0,2,2.3940627244433803
traditional_KR5g0030_055.txt,9209,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,8.687153871212944
traditional_KR5g0030_056.txt,7944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,12.58811681772407
traditional_KR5g0030_057.txt,6708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.490757304710793,0,0.0,0,0.0,12,17.88908765652952
traditional_KR5g0030_058.txt,7210,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3869625520110958,0,0.0,0,0.0,6,8.321775312066574
traditional_KR5g0030_059.txt,8671,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1532695190866105,0,0.0,0,0.0,9,10.379425671779494
traditional_KR5g0030_060.txt,7008,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0030_061.txt,3598,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7793218454697053
traditional_KR5g0030_062.txt,5207,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9204916458613404
traditional_KR5g0030_063.txt,11926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8385041086701326
traditional_KR5g0030_064.txt,15022,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6656903208627346,0,0.0,0,0.0,0,0.0,2,1.3313806417254692
traditional_KR5g0030_065.txt,6504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.075030750307503,0,0.0,0,0.0,4,6.150061500615006
traditional_KR5g0030_066.txt,5553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.4024851431658565,0,0.0,0,0.0,3,5.4024851431658565
traditional_KR5g0032_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_001.txt,2200,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_002.txt,2848,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.5112359550561796,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_003.txt,4626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,12.970168612191959
traditional_KR5g0032_004.txt,4373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2867596615595702
traditional_KR5g0032_005.txt,4815,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,10.384215991692628
traditional_KR5g0032_006.txt,5135,0,0.0,1,1.9474196689386563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9474196689386563
traditional_KR5g0032_007.txt,4976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_008.txt,4660,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1459227467811157,1,2.1459227467811157,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_009.txt,3418,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_010.txt,5613,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.5631569570639585,1,1.7815784785319793
traditional_KR5g0032_011.txt,4463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2406453058480844
traditional_KR5g0032_012.txt,1880,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_013.txt,6865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4566642388929352,0,0.0,1,1.4566642388929352,0,0.0
traditional_KR5g0032_014.txt,2931,0,0.0,1,3.4118048447628797,0,0.0,0,0.0,0,0.0,0,0.0,1,3.4118048447628797,0,0.0,0,0.0,3,10.235414534288639
traditional_KR5g0032_015.txt,1167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_016.txt,6742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.483239394838327,6,8.899436369029962
traditional_KR5g0032_017.txt,6552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,7.631257631257632
traditional_KR5g0032_018.txt,5957,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_019.txt,6006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_020.txt,10956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9127418765972983,0,0.0,0,0.0,5,4.563709382986492
traditional_KR5g0032_021.txt,7722,0,0.0,0,0.0,0,0.0,1,1.295001295001295,0,0.0,1,1.295001295001295,0,0.0,0,0.0,1,1.295001295001295,0,0.0
traditional_KR5g0032_022.txt,6946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.879355024474518,0,0.0,0,0.0,1,1.439677512237259,4,5.758710048949036
traditional_KR5g0032_023.txt,5659,0,0.0,1,1.7670966601873124,0,0.0,0,0.0,0,0.0,2,3.5341933203746247,0,0.0,0,0.0,4,7.0683866407492495,1,1.7670966601873124
traditional_KR5g0032_024.txt,5721,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,10.48767697954903
traditional_KR5g0032_025.txt,3627,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_026.txt,7084,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.82326369282891
traditional_KR5g0032_027.txt,6330,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.579778830963665,0,0.0,0,0.0,3,4.739336492890995
traditional_KR5g0032_028.txt,6579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.039975680194558,0,0.0,0,0.0,2,3.039975680194558
traditional_KR5g0032_029.txt,7125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4035087719298245,7,9.824561403508772
traditional_KR5g0032_030.txt,7930,0,0.0,0,0.0,1,1.2610340479192939,0,0.0,0,0.0,1,1.2610340479192939,0,0.0,0,0.0,1,1.2610340479192939,2,2.5220680958385877
traditional_KR5g0032_031.txt,5142,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.8895371450797356
traditional_KR5g0032_032.txt,970,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_033.txt,1571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.365372374283895,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_034.txt,2866,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.978367062107466,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_035.txt,4731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0032_036.txt,12530,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7980845969672785,0,0.0,0,0.0,3,2.3942537909018355
traditional_KR5g0032_037.txt,9578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.088118605136772
traditional_KR5g0032_038.txt,4421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.047726758651889
traditional_KR5g0032_039.txt,8310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2033694344163657,3,3.6101083032490973
traditional_KR5g0032_040.txt,6222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.607200257152041
traditional_KR5g0032_041.txt,4561,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1925016443762333,0,0.0,0,0.0,0,0.0,4,8.770006577504933
traditional_KR5g0032_042.txt,5976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6733601070950468,0,0.0,0,0.0,2,3.3467202141900936
traditional_KR5g0032_043.txt,5794,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5b0145_000.txt,1094,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5b0145_001.txt,2706,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.695491500369549
traditional_KR5b0145_002.txt,1109,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,9.017132551848512,1,9.017132551848512,0,0.0,0,0.0,0,0.0
traditional_KR5b0145_003.txt,4989,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.008819402685909,0,0.0,0,0.0,0,0.0,4,8.017638805371819
traditional_KR5g0103_000.txt,7973,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2542330364981815,0,0.0,0,0.0,6,7.525398218989088
traditional_KR6q0462_001.txt,8198,0,0.0,1,1.2198097096852891,0,0.0,0,0.0,0,0.0,1,1.2198097096852891,3,3.6594291290558676,0,0.0,0,0.0,3,3.6594291290558676
traditional_KR6q0462_002.txt,6162,0,0.0,0,0.0,0,0.0,1,1.6228497241155468,0,0.0,0,0.0,2,3.2456994482310937,0,0.0,0,0.0,3,4.868549172346641
traditional_KR6q0462_003.txt,6942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.881014116969173,4,5.762028233938346,0,0.0,0,0.0,6,8.64304235090752
traditional_KR6q0462_004.txt,5160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.937984496124031,0,0.0,0,0.0,4,7.751937984496124
traditional_KR6q0462_005.txt,3726,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,21.470746108427267
traditional_KR6q0462_006.txt,6913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4465499783017504,1,1.4465499783017504,0,0.0,0,0.0,7,10.125849848112251
traditional_KR6q0462_007.txt,7045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.8388928317956,1,1.4194464158978,0,0.0,3,4.258339247693399
traditional_KR6q0462_008.txt,5177,0,0.0,0,0.0,0,0.0,6,11.589723778249951,0,0.0,0,0.0,3,5.7948618891249755,0,0.0,0,0.0,6,11.589723778249951
traditional_KR6q0462_009.txt,2089,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,9.573958831977022,0,0.0,0,0.0,3,14.360938247965533
traditional_KR6q0462_010.txt,4269,0,0.0,0,0.0,0,0.0,1,2.3424689622862496,0,0.0,2,4.684937924572499,0,0.0,0,0.0,0,0.0,6,14.054813773717498
traditional_KR2f0008_000.txt,2933,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2f0008_001.txt,6552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5262515262515262,0,0.0,0,0.0,6,9.157509157509157
traditional_KR2f0008_002.txt,5812,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.161734342739161,4,6.882312456985547,0,0.0,0,0.0,6,10.323468685478321
traditional_KR2f0008_003.txt,3981,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.023863350916855,2,5.023863350916855,0,0.0,1,2.5119316754584275,2,5.023863350916855
traditional_KR2f0008_004.txt,5877,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,8.507742045261187,1,1.7015484090522377,0,0.0,3,5.104645227156713,2,3.4030968181044754
traditional_KR2f0008_005.txt,3298,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9.096422073984233,0,0.0,0,0.0,0,0.0,3,9.096422073984233
traditional_KR2f0008_006.txt,4313,0,0.0,0,0.0,0,0.0,1,2.3185717597959656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.637143519591931
traditional_KR2f0008_007.txt,5488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.466472303206997,0,0.0,0,0.0,5,9.110787172011662
traditional_KR2f0008_008.txt,4089,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.8911714355588165,2,4.8911714355588165,0,0.0,0,0.0,3,7.336757153338225
traditional_KR2f0008_009.txt,5906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,11.852353538774128,2,3.3863867253640367,0,0.0,1,1.6931933626820184,1,1.6931933626820184
traditional_KR2f0008_010.txt,4103,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4372410431391667,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2f0008_011.txt,3589,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7862914460852606,0,0.0,0,0.0,1,2.7862914460852606,0,0.0
traditional_KR2f0008_012.txt,3280,0,0.0,1,3.048780487804878,0,0.0,0,0.0,0,0.0,2,6.097560975609756,0,0.0,0,0.0,1,3.048780487804878,3,9.146341463414634
traditional_KR2f0008_013.txt,3883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.725985063095545,4,10.301313417460728,0,0.0,2,5.150656708730364,1,2.575328354365182
traditional_KR2f0008_014.txt,2021,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.948045522018803,0,0.0,0,0.0,0,0.0,1,4.948045522018803
traditional_KR2f0008_015.txt,3509,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.549444286121402,3,8.549444286121402,0,0.0,3,8.549444286121402,1,2.8498147620404675
traditional_KR2f0008_016.txt,2974,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.724949562878279,0,0.0,0,0.0,0,0.0
traditional_KR2f0008_017.txt,3355,0,0.0,0,0.0,0,0.0,1,2.9806259314456036,0,0.0,0,0.0,1,2.9806259314456036,0,0.0,1,2.9806259314456036,1,2.9806259314456036
traditional_KR2f0008_018.txt,5263,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9000570017100513,0,0.0,1,1.9000570017100513,0,0.0
traditional_KR2f0008_019.txt,4056,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.465483234714004,1,2.465483234714004,0,0.0,0,0.0,6,14.792899408284024
traditional_KR2f0008_020.txt,6595,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.548900682335102,1,1.5163002274450341,0,0.0,4,6.0652009097801365,5,7.58150113722517
traditional_KR2f0008_021.txt,3305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.05143721633888
traditional_KR2f0008_022.txt,2570,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.891050583657588,0,0.0,0,0.0,1,3.891050583657588
traditional_KR2f0008_023.txt,5849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7096939647803042,1,1.7096939647803042,4,6.838775859121217,1,1.7096939647803042
traditional_KR2f0008_024.txt,2698,0,0.0,1,3.7064492216456633,0,0.0,0,0.0,0,0.0,0,0.0,3,11.11934766493699,0,0.0,0,0.0,2,7.4128984432913265
traditional_KR2f0008_025.txt,6978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.299226139294927,1,1.4330753797649756,0,0.0,0,0.0,4,5.732301519059902
traditional_KR2f0008_026.txt,4299,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.978367062107466
traditional_KR2f0008_027.txt,4380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.566210045662101,1,2.2831050228310503,0,0.0,0,0.0,1,2.2831050228310503
traditional_KR2f0008_028.txt,2401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,12.494793835901708,1,4.164931278633903,0,0.0,0,0.0,0,0.0
traditional_KR2f0008_029.txt,8279,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.831501389056649,2,2.4157506945283247,0,0.0,1,1.2078753472641623,5,6.039376736320811
traditional_KR2f0008_030.txt,8135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.917025199754148,2,2.458512599877074,0,0.0,1,1.229256299938537,1,1.229256299938537
traditional_KR2f0008_031.txt,5205,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.8424591738712777,1,1.9212295869356388,0,0.0,2,3.8424591738712777,1,1.9212295869356388
traditional_KR2f0008_032.txt,3740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.347593582887701,1,2.6737967914438503,0,0.0,0,0.0,1,2.6737967914438503
traditional_KR2f0008_033.txt,7901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.796987723073029,1,1.2656625743576764,0,0.0,0,0.0,5,6.328312871788381
traditional_KR2f0008_034.txt,7305,0,0.0,0,0.0,1,1.3689253935660506,0,0.0,0,0.0,2,2.737850787132101,2,2.737850787132101,0,0.0,0,0.0,1,1.3689253935660506
traditional_KR2f0008_035.txt,3679,0,0.0,0,0.0,1,2.7181299266104917,0,0.0,0,0.0,2,5.436259853220983,1,2.7181299266104917,0,0.0,0,0.0,2,5.436259853220983
traditional_KR2f0008_036.txt,3048,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.2808398950131235,1,3.2808398950131235,0,0.0,0,0.0,0,0.0
traditional_KR2f0008_037.txt,2429,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.116920543433512,0,0.0,0,0.0,0,0.0,0,0.0
