filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR1d0015_000.txt,1975,0,0.0,0,0.0,0,0.0,1,5.063291139240507,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_001.txt,62423,0,0.0,0,0.0,0,0.0,1,0.1601973631514025,0,0.0,26,4.165131441936466,1,0.1601973631514025,0,0.0,1,0.1601973631514025,14,2.2427630841196353
traditional_KR1d0015_002.txt,64361,0,0.0,0,0.0,0,0.0,1,0.15537359581112786,0,0.0,36,5.593449449200603,4,0.6214943832445115,0,0.0,0,0.0,29,4.505834278522707
traditional_KR1d0015_003.txt,56243,0,0.0,0,0.0,0,0.0,3,0.5333997119641555,0,0.0,16,2.8447984638088295,1,0.17779990398805184,0,0.0,1,0.17779990398805184,14,2.489198655832726
traditional_KR1d0015_004.txt,47520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2.7356902356902357,0,0.0,0,0.0,0,0.0,14,2.946127946127946
traditional_KR1d0015_005.txt,51783,0,0.0,0,0.0,1,0.19311357009057026,1,0.19311357009057026,0,0.0,14,2.7035899812679838,0,0.0,0,0.0,0,0.0,29,5.600293532626538
traditional_KR1d0015_006.txt,258,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_007.txt,11957,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,5.01798109893786,0,0.0,0,0.0,0,0.0,20,16.726603663126202
traditional_KR1d0015_008.txt,13466,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7426110203475419,0,0.0,0,0.0,0,0.0,3,2.227833061042626
traditional_KR1d0015_009.txt,1392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_010.txt,772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_011.txt,912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_012.txt,578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,34.602076124567475,0,0.0
traditional_KR1d0015_013.txt,327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0015_014.txt,25099,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.7968444957966453,0,0.0,0,0.0,0,0.0,16,6.374755966373162
traditional_KR1d0015_015.txt,26169,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,5.7319729450876995,0,0.0,0,0.0,0,0.0,7,2.674920707707593
traditional_KR1d0015_016.txt,61,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0016_000.txt,13701,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.4597474636887817,0,0.0,0,0.0,0,0.0,1,0.7298737318443909
traditional_KR1d0016_001.txt,8363,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1957431543704413,0,0.0,0,0.0,0,0.0,3,3.5872294631113237
traditional_KR1d0016_002.txt,24678,0,0.0,0,0.0,0,0.0,2,0.8104384471999352,0,0.0,3,1.2156576707999027,1,0.4052192235999676,0,0.0,3,1.2156576707999027,8,3.2417537887997407
traditional_KR1d0016_003.txt,30743,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,4.879159483459649
traditional_KR1d0016_004.txt,18744,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,4.801536491677337
traditional_KR1d0016_005.txt,28422,0,0.0,0,0.0,0,0.0,2,0.7036802476954472,0,0.0,4,1.4073604953908945,0,0.0,0,0.0,0,0.0,27,9.499683343888536
traditional_KR1d0016_006.txt,23613,0,0.0,0,0.0,1,0.42349553212213614,0,0.0,0,0.0,3,1.2704865963664083,1,0.42349553212213614,0,0.0,0,0.0,3,1.2704865963664083
traditional_KR1d0016_007.txt,20264,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.49348598499802604,0,0.0,0,0.0,0,0.0,7,3.4544018949861823
traditional_KR1d0016_008.txt,27490,0,0.0,0,0.0,2,0.7275372862859222,3,1.0913059294288832,0,0.0,3,1.0913059294288832,0,0.0,0,0.0,0,0.0,12,4.365223717715533
traditional_KR1d0016_009.txt,23118,0,0.0,0,0.0,1,0.4325633705337832,1,0.4325633705337832,0,0.0,4,1.7302534821351327,1,0.4325633705337832,0,0.0,0,0.0,5,2.1628168526689158
traditional_KR1d0016_010.txt,27162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.8408070097930933,0,0.0,0,0.0,0,0.0,9,3.313452617627568
traditional_KR1d0016_011.txt,31926,0,0.0,0,0.0,1,0.31322433126605276,0,0.0,0,0.0,5,1.5661216563302638,1,0.31322433126605276,0,0.0,1,0.31322433126605276,15,4.698364968990791
traditional_KR1d0016_012.txt,25379,0,0.0,0,0.0,0,0.0,2,0.7880531147799361,0,0.0,12,4.728318688679617,0,0.0,0,0.0,0,0.0,2,0.7880531147799361
traditional_KR1d0016_013.txt,20053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.4986785019697801,1,0.4986785019697801,0,0.0,5,2.4933925098489005,3,1.4960355059093404
traditional_KR1d0016_014.txt,7457,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3410218586562963
traditional_KR1d0016_015.txt,980,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0016_016.txt,402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0017_000.txt,426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0017_001.txt,15541,0,0.0,0,0.0,0,0.0,2,1.2869184737146901,0,0.0,7,4.504214658001415,0,0.0,0,0.0,2,1.2869184737146901,6,3.860755421144071
traditional_KR1d0017_002.txt,27160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.7363770250368188,0,0.0,0,0.0,0,0.0,3,1.1045655375552283
traditional_KR1d0017_003.txt,23633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.115685693733339,0,0.0,0,0.0,4,1.692548554986671,6,2.538822832480007
traditional_KR1d0017_004.txt,20401,0,0.0,0,0.0,0,0.0,1,0.49017205038968675,0,0.0,2,0.9803441007793735,1,0.49017205038968675,0,0.0,0,0.0,10,4.901720503896867
traditional_KR1d0017_005.txt,19102,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0470107842110774,1,0.5235053921055387,0,0.0,1,0.5235053921055387,17,8.899591665794159
traditional_KR1d0017_006.txt,6495,0,0.0,0,0.0,0,0.0,1,1.539645881447267,0,0.0,19,29.253271747498076,0,0.0,0,0.0,0,0.0,3,4.618937644341801
traditional_KR1d0017_007.txt,11699,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.7095478246003932,0,0.0,0,0.0,0,0.0,2,1.7095478246003932
traditional_KR1d0017_008.txt,19977,0,0.0,0,0.0,0,0.0,2,1.001151324022626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.501726986033939
traditional_KR1d0017_009.txt,20237,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.9882887779809261,2,0.9882887779809261,0,0.0,1,0.49414438899046303,12,5.929732667885556
traditional_KR1d0017_010.txt,21320,0,0.0,0,0.0,0,0.0,2,0.9380863039399625,0,0.0,6,2.8142589118198873,0,0.0,0,0.0,0,0.0,10,4.690431519699812
traditional_KR1d0017_011.txt,12431,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8044405116241654,0,0.0,0,0.0,0,0.0,2,1.6088810232483308
traditional_KR1d0017_012.txt,36432,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0979358805445762,0,0.0,0,0.0,0,0.0,8,2.1958717610891525
traditional_KR1d0017_013.txt,19695,0,0.0,0,0.0,0,0.0,1,0.5077430820005078,0,0.0,1,0.5077430820005078,0,0.0,0,0.0,0,0.0,3,1.523229246001523
traditional_KR1d0017_014.txt,35793,0,0.0,0,0.0,0,0.0,1,0.2793842371413405,0,0.0,3,0.8381527114240215,0,0.0,0,0.0,0,0.0,10,2.793842371413405
traditional_KR1d0017_015.txt,24050,0,0.0,1,0.4158004158004158,6,2.494802494802495,7,2.9106029106029103,0,0.0,1,0.4158004158004158,0,0.0,0,0.0,0,0.0,8,3.3264033264033266
traditional_KR1d0017_016.txt,20969,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.9537889265105632,0,0.0,0,0.0,0,0.0,8,3.815155706042253
traditional_KR1d0017_017.txt,12807,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,3.1232919497149996,1,0.7808229874287499,0,0.0,0,0.0,2,1.5616459748574998
traditional_KR1d0017_018.txt,12351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.6193020808031737,0,0.0,0,0.0,0,0.0,4,3.2386041616063475
traditional_KR1d0017_019.txt,10621,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.8830618585820544,0,0.0,0,0.0,0,0.0,2,1.8830618585820544
traditional_KR1d0017_020.txt,11123,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,14.384608468938236
traditional_KR1d0017_021.txt,22608,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,3.5385704175513095,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0017_022.txt,6664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.0012004801920766,0,0.0,0,0.0,0,0.0,8,12.004801920768307
traditional_KR1d0017_023.txt,14615,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,5.473828258638385
traditional_KR1d0017_024.txt,13151,0,0.0,0,0.0,1,0.7603984487871644,3,2.281195346361493,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7603984487871644,20,15.20796897574329
traditional_KR1d0017_025.txt,17040,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,5.868544600938967
traditional_KR1d0017_026.txt,17993,0,0.0,0,0.0,0,0.0,1,0.5557716889901628,0,0.0,9,5.001945200911466,0,0.0,0,0.0,0,0.0,28,15.56160729172456
traditional_KR1d0017_027.txt,14753,0,0.0,1,0.6778282383244086,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6778282383244086,1,0.6778282383244086
traditional_KR1d0017_028.txt,8950,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1173184357541899,0,0.0,0,0.0,0,0.0
traditional_KR1d0017_029.txt,10520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0017_030.txt,16647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6007088364269839,0,0.0,0,0.0,17,10.212050219258725
traditional_KR3a0096_000.txt,1063,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0096_001.txt,18961,0,0.0,0,0.0,1,0.5273983439691999,0,0.0,0,0.0,4,2.1095933758767997,3,1.5821950319075997,0,0.0,2,1.0547966879383999,2,1.0547966879383999
traditional_KR3a0096_002.txt,17904,0,0.0,0,0.0,1,0.5585344057193923,0,0.0,0,0.0,2,1.1170688114387846,6,3.351206434316354,0,0.0,7,3.9097408400357465,3,1.675603217158177
traditional_KR3a0096_003.txt,330,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0111_000.txt,937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0111_001.txt,36347,0,0.0,0,0.0,0,0.0,6,1.6507552205133849,0,0.0,5,1.3756293504278205,1,0.27512587008556416,0,0.0,1,0.27512587008556416,5,1.3756293504278205
traditional_KR4h0111_002.txt,40659,0,0.0,1,0.24594800659140656,0,0.0,1,0.24594800659140656,0,0.0,8,1.9675840527312525,0,0.0,0,0.0,0,0.0,4,0.9837920263656262
traditional_KR4h0115_000.txt,6893,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.802988539097636,1,1.450747134774409
traditional_KR4h0115_001.txt,8830,0,0.0,1,1.1325028312570782,0,0.0,0,0.0,0,0.0,9,10.192525481313703,1,1.1325028312570782,0,0.0,2,2.2650056625141564,1,1.1325028312570782
traditional_KR4h0115_002.txt,4678,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.412997007268063
traditional_KR4h0115_003.txt,5229,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9124115509657678,0,0.0,0,0.0,4,7.649646203863071,5,9.562057754828839
traditional_KR4h0115_004.txt,6853,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4592149423610097,1,1.4592149423610097,0,0.0,3,4.37764482708303,2,2.9184298847220194
traditional_KR4h0115_005.txt,6495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.079291762894534,0,0.0,0,0.0,1,1.539645881447267,4,6.158583525789068
traditional_KR4h0115_006.txt,6285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.591089896579157,6,9.546539379474941
traditional_KR4h0115_007.txt,7144,0,0.0,0,0.0,0,0.0,3,4.199328107502799,0,0.0,2,2.799552071668533,2,2.799552071668533,0,0.0,0,0.0,3,4.199328107502799
traditional_KR4h0115_008.txt,6343,0,0.0,1,1.5765410688948447,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.1530821377896894
traditional_KR4h0115_009.txt,7354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.7196083763937993
traditional_KR4h0115_010.txt,9097,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0992634934593821,1,1.0992634934593821
traditional_KR4h0115_011.txt,6976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.3004587155963305
traditional_KR4h0115_012.txt,8074,0,0.0,1,1.2385434728758977,0,0.0,0,0.0,0,0.0,1,1.2385434728758977,0,0.0,0,0.0,2,2.4770869457517954,8,9.908347783007182
traditional_KR4h0115_013.txt,5358,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.866368047779022,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0115_014.txt,6104,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6382699868938402,0,0.0,0,0.0,1,1.6382699868938402
traditional_KR4h0115_015.txt,8037,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.4884907303720296,0,0.0,3,3.732736095558044,6,7.465472191116088
traditional_KR4h0115_016.txt,5988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6700066800267201
traditional_KR4h0115_017.txt,267,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0115_018.txt,543,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0115_019.txt,5834,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7140898183064794,0,0.0,4,6.856359273225918,5,8.570449091532396
traditional_KR4h0115_020.txt,6293,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.178134435086604,0,0.0,1,1.589067217543302,0,0.0,5,7.945336087716511
traditional_KR4h0115_021.txt,6403,0,0.0,0,0.0,0,0.0,1,1.561767921286897,0,0.0,3,4.6853037638606905,0,0.0,0,0.0,1,1.561767921286897,3,4.6853037638606905
traditional_KR4h0115_022.txt,5029,0,0.0,0,0.0,0,0.0,1,1.9884668920262476,0,0.0,0,0.0,0,0.0,0,0.0,2,3.976933784052495,1,1.9884668920262476
traditional_KR4h0115_023.txt,7101,0,0.0,0,0.0,0,0.0,1,1.408252358822701,0,0.0,0,0.0,1,1.408252358822701,0,0.0,0,0.0,2,2.816504717645402
traditional_KR4h0115_024.txt,5258,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9018638265500192,0,0.0,0,0.0,0,0.0,3,5.705591479650057
traditional_KR4h0115_025.txt,5417,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8460402436773122,0,0.0,0,0.0,0,0.0,5,9.230201218386561
traditional_KR4h0115_026.txt,5951,0,0.0,0,0.0,0,0.0,1,1.6803898504453034,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6803898504453034,0,0.0
traditional_KR4h0115_027.txt,6085,0,0.0,0,0.0,0,0.0,1,1.6433853738701725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.930156121610517
traditional_KR4h0115_028.txt,5960,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6778523489932884
traditional_KR4h0115_029.txt,5184,0,0.0,0,0.0,0,0.0,2,3.8580246913580245,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9290123456790123,2,3.8580246913580245
traditional_KR4h0115_030.txt,5736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7433751743375174,0,0.0,1,1.7433751743375174,5,8.716875871687588
traditional_KR4h0115_031.txt,1943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0115_032.txt,7718,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.591344908007256,0,0.0,0,0.0,0,0.0,2,2.591344908007256
traditional_KR4h0115_033.txt,8548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.679457182966776,3,3.5095928872250814,0,0.0,2,2.339728591483388,0,0.0
traditional_KR4h0115_034.txt,7648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.230125523012552,0,0.0,0,0.0,4,5.230125523012552,0,0.0
traditional_KR4h0115_035.txt,6378,0,0.0,0,0.0,1,1.5678896205707118,0,0.0,0,0.0,5,7.839448102853559,0,0.0,0,0.0,2,3.1357792411414236,1,1.5678896205707118
traditional_KR4h0115_036.txt,7082,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4120304998587971,1,1.4120304998587971
traditional_KR4h0115_037.txt,6300,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5873015873015872,1,1.5873015873015872,0,0.0,0,0.0,0,0.0
traditional_KR4h0115_038.txt,5204,0,0.0,0,0.0,1,1.9215987701767872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9215987701767872
